symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
XRP,conservative,short,2025-08-16 08:35:00,2025-08-17 15:50:00,3.1389,3.1389,0.26664,stop,mean_reversion,False,375,1,7.0,0.02136697155240412,0.11681580582809176,0.14982419417190823,3.7456048542977056,-116.99994816682229,XRP
XRP,conservative,short,2025-08-17 16:05:00,2025-08-19 04:05:00,3.1448,2.9838,2.5881360320899605,max_hold_time,mean_reversion,False,432,1,7.0,0.01470264105460087,0.17751912668664777,2.410616905403313,60.26542263508282,-56.73452553173947,XRP
XRP,conservative,short,2025-08-19 07:55:00,2025-08-20 19:55:00,3.0036,2.989,0.39353349359618456,max_hold_time,trend_following,False,432,1,7.0,0.02553888078464715,0.10219711748562675,0.2913363761105578,7.283409402763945,-49.45111612897553,XRP
XRP,conservative,short,2025-08-21 05:25:00,2025-08-22 14:00:00,2.9235,2.9235,0.26664,stop,trend_following,False,391,1,7.0,0.023632495296733166,0.10697135314142886,0.15966864685857113,3.991716171464278,-45.45939995751125,XRP
XRP,conservative,long,2025-08-23 07:55:00,2025-08-24 19:55:00,3.0619,3.0343,-0.3090715434877163,max_hold_time,trend_following,False,432,0,7.0,0.02916480374265789,0.06926156670978889,-0.3783331101975052,-9.45832775493763,-54.91772771244888,XRP
XRP,conservative,short,2025-08-25 17:00:00,2025-08-26 15:00:00,2.9385,2.9385,0.26664,stop,trend_following,False,264,1,7.0,0.026638847671854607,0.08536405283035589,0.1812759471696441,4.5318986792411025,-50.38582903320778,XRP
XRP,conservative,short,2025-08-26 18:25:00,2025-08-26 19:50:00,2.9748,3.048183809772708,-1.0,stop,mean_reversion,False,17,0,7.0,0.024668485199915203,0.04823968680509376,-1.0482396868050938,-26.205992170127345,-76.59182120333512,XRP
XRP,conservative,short,2025-08-26 19:55:00,2025-08-26 20:00:00,3.0607,3.0404,0.22862575016208422,reversal,mean_reversion,False,1,0,7.0,0.029010160455559535,0.040675404116003906,0.18795034604608032,4.6987586511520085,-71.89306255218311,XRP
XRP,conservative,short,2025-08-26 20:05:00,2025-08-26 20:10:00,3.0416,3.0391,0.028155880512457793,reversal,mean_reversion,False,1,0,7.0,0.029192332411242868,0.04042157315067931,-0.012265692638221519,-0.306642315955538,-72.19970486813865,XRP
XRP,conservative,long,2025-08-26 21:55:00,2025-08-28 09:55:00,3.0305,2.9998,-0.3476392710727956,max_hold_time,trend_following,False,432,0,7.0,0.029140383065868834,0.06931961036455828,-0.4169588814373538,-10.423972035933845,-82.6236769040725,XRP
XRP,conservative,long,2025-08-28 10:35:00,2025-08-28 19:55:00,3.0037,2.9500469999999996,-1.0,stop,trend_following,False,112,0,7.0,0.017862303159436755,0.07725767431457675,-1.0772576743145768,-26.931441857864417,-109.55511876193691,XRP
XRP,conservative,short,2025-08-28 21:10:00,2025-08-30 09:10:00,2.9541,2.803,1.8294845359359235,max_hold_time,trend_following,False,432,1,7.0,0.02181995990045666,0.11961525190270292,1.7098692840332206,42.74673210083051,-66.8083866611064,XRP
