symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2026-02-13 06:10:00,2026-02-13 09:20:00,1935.07,1960.16821,-1.0,stop,breakout,True,38,0,7.0,0.012970181957241913,0.09498710226745213,-1.0949871022674522,-27.374677556686304,327.8656541122969,ETH
ETH,conservative,long,2026-02-14 04:25:00,2026-02-15 01:40:00,2056.87,2056.87,0.26664,stop,breakout,True,255,1,7.0,0.021190190485924684,0.10646435677388173,0.16017564322611827,4.004391080652956,331.8700451929499,ETH
ETH,conservative,short,2026-02-19 11:25:00,2026-02-20 00:25:00,1960.46,1960.46,0.26664,stop,breakout,True,156,1,7.0,0.014832003713414185,0.1387540105682908,0.1278859894317092,3.19714973579273,335.0671949287426,ETH
ETH,conservative,long,2026-02-21 09:20:00,2026-02-21 20:55:00,1976.4,1976.4,0.26664,stop,breakout,True,139,1,7.0,0.011503551912568383,0.17594565707906681,0.09069434292093317,2.2673585730233294,337.3345535017659,ETH
ETH,conservative,short,2026-02-24 01:10:00,2026-02-24 15:20:00,1845.7,1845.7,0.26664,stop,breakout,True,170,1,7.0,0.02446244755614016,0.08527356043228008,0.18136643956771992,4.534160989192998,341.86871449095895,ETH
ETH,conservative,short,2026-03-04 03:25:00,2026-03-04 08:05:00,1964.69,2016.13412,-1.0,stop,breakout,True,56,0,7.0,0.026184344603983264,0.04842588268591252,-1.0484258826859125,-26.210647067147814,315.65806742381113,ETH
ETH,conservative,short,2026-03-07 02:35:00,2026-03-08 10:20:00,1974.93,1974.93,0.26664,stop,breakout,True,381,1,7.0,0.010310897095086905,0.24323780723163752,0.023402192768362473,0.5850548192090619,316.2431222430202,ETH
ETH,conservative,long,2026-03-10 16:40:00,2026-03-11 02:35:00,2085.04,2021.2868012755218,-1.0,stop,breakout,True,119,0,7.0,0.03057648712949302,0.045590587110165316,-1.0455905871101654,-26.139764677754133,290.10335756526604,ETH
ETH,conservative,long,2026-03-12 14:10:00,2026-03-14 02:10:00,2080.21,2093.8,0.45801510952068514,max_hold_time,breakout,True,432,1,7.0,0.02275921506922071,0.11467882315193431,0.3433362863687508,8.583407159218769,298.6867647244848,ETH
ETH,conservative,long,2026-03-15 04:55:00,2026-03-16 16:55:00,2104.34,2297.03,4.610674925902007,max_hold_time,breakout,True,432,1,7.0,0.014053367814696573,0.18572060693313266,4.424954318968874,110.62385797422185,409.31062269870665,ETH
ETH,conservative,long,2026-03-18 03:25:00,2026-03-18 11:25:00,2339.8,2301.696,-1.0,stop,breakout,True,96,0,7.0,0.01628515257714346,0.08277478479949554,-1.0827747847994955,-27.069369619987388,382.24125307871924,ETH
ETH,conservative,short,2026-03-20 13:55:00,2026-03-22 01:55:00,2127.39,2091.36,0.7319251307575607,max_hold_time,breakout,True,432,1,7.0,0.02426768951626188,0.10755041176256307,0.6243747189949976,15.60936797487494,397.8506210535942,ETH
ETH,conservative,long,2026-03-25 00:10:00,2026-03-26 06:55:00,2160.25,2121.86,-0.7165860165130907,reversal,breakout,True,369,0,7.0,0.02479966242622261,0.07637200730592714,-0.7929580238190179,-19.82395059547545,378.02667045811876,ETH
ETH,conservative,short,2026-03-29 10:40:00,2026-03-30 00:15:00,1995.83,1995.83,0.26664,stop,breakout,True,163,1,7.0,0.01371919020361172,0.15102932237607758,0.11561067762392241,2.8902669405980603,380.9169373987168,ETH
ETH,conservative,short,2026-04-02 13:40:00,2026-04-02 14:40:00,2020.33,2066.869571267175,-1.0,stop,breakout,True,12,0,7.0,0.023035628470188155,0.051224997031320926,-1.051224997031321,-26.280624925783023,354.6363124729338,ETH
ETH,conservative,short,2026-04-03 00:40:00,2026-04-04 12:40:00,2053.41,2048.39,0.19081909285667523,max_hold_time,breakout,True,432,0,7.0,0.012811683979331938,0.15766857840536058,0.033150514451314644,0.8287628612828661,355.4650753342167,ETH
ETH,conservative,short,2026-04-13 07:25:00,2026-04-13 14:40:00,2184.44,2219.3095512523505,-1.0,stop,breakout,True,87,0,7.0,0.015962695817852837,0.08331925980275305,-1.083319259802753,-27.082981495068825,328.38209383914784,ETH
ETH,conservative,long,2026-04-14 13:55:00,2026-04-14 15:00:00,2391.5,2352.40524,-1.0,stop,breakout,True,13,0,7.0,0.01634738030524773,0.07230516314718402,-1.072305163147184,-26.8076290786796,301.57446476046823,ETH
ETH,conservative,long,2026-04-15 15:10:00,2026-04-16 13:50:00,2347.42,2306.1915,-1.0,stop,breakout,True,272,0,7.0,0.017563324841741217,0.09679260705579838,-1.0967926070557983,-27.419815176394955,274.1546495840733,ETH
ETH,conservative,short,2026-04-19 00:25:00,2026-04-20 12:25:00,2347.93,2315.6,0.9951953152697555,max_hold_time,breakout,True,432,1,7.0,0.012600520458446436,0.2071343012066183,0.7880610140631372,19.701525351578432,293.8561749356517,ETH
ETH,conservative,long,2026-04-22 21:40:00,2026-04-22 23:30:00,2406.05,2380.617,-1.0,stop,breakout,True,22,0,7.0,0.010570437023337001,0.11352416152243153,-1.1135241615224316,-27.83810403806079,266.0180708975909,ETH
ETH,conservative,short,2026-04-28 03:10:00,2026-04-29 04:30:00,2284.99,2321.476019968787,-1.0,stop,breakout,True,304,0,7.0,0.015967693499222026,0.11047306237973226,-1.1104730623797323,-27.761826559493308,238.25624433809762,ETH
ETH,conservative,long,2026-05-02 06:55:00,2026-05-03 01:35:00,2305.58,2305.58,0.26664,stop,breakout,True,224,1,7.0,0.011927077760530959,0.18395117765228097,0.08268882234771902,2.0672205586929753,240.3234648967906,ETH
ETH,conservative,long,2026-05-05 01:40:00,2026-05-06 13:40:00,2361.98,2377.37,0.4878016405237807,max_hold_time,breakout,True,432,1,7.0,0.019641880128068466,0.1328793365493704,0.3549223039744103,8.873057599360259,249.19652249615086,ETH
ETH,conservative,short,2026-05-07 22:40:00,2026-05-09 04:05:00,2283.63,2320.990112063224,-1.0,stop,breakout,True,353,0,7.0,0.016359967272817324,0.11381440860788153,-1.1138144086078816,-27.84536021519704,221.35116228095382,ETH
ETH,conservative,short,2026-05-12 06:40:00,2026-05-13 04:50:00,2306.61,2306.61,0.26664,stop,breakout,True,266,1,7.0,0.014083742512880647,0.16174677987165675,0.10489322012834323,2.622330503208581,223.9734927841624,ETH
ETH,conservative,short,2026-05-14 11:40:00,2026-05-14 14:45:00,2254.15,2277.4752,-1.0,stop,breakout,True,37,0,7.0,0.010347669853381437,0.11886734090168692,-1.118867340901687,-27.971683522542172,196.00180926162022,ETH
