symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,balanced,short,2025-10-09 03:55:00,2025-10-09 08:25:00,0.24914,0.24388,0.8451855794792329,target_1r_full_close,trend_following,False,54,0,11.0,0.024979871818679986,0.05080454048374584,0.7943810389954871,DOGE
DOGE,balanced,short,2025-10-09 09:55:00,2025-10-10 03:25:00,0.24487,0.25071788013645446,-1.0,stop,trend_following,False,210,0,11.0,0.02388157036980626,0.0669972692425159,-1.0669972692425158,DOGE
DOGE,balanced,long,2025-10-13 05:10:00,2025-10-13 19:15:00,0.20855,0.21539,0.8006991762967155,target_1r_full_close,trend_following,False,169,0,11.0,0.040961563549859366,0.036937806370320986,0.7637613699263945,DOGE
DOGE,balanced,long,2025-10-13 21:25:00,2025-10-14 03:00:00,0.2167,0.20812334332797686,-1.0,stop,trend_following,False,67,0,11.0,0.0395784802585286,0.03276191147807535,-1.0327619114780753,DOGE
DOGE,balanced,short,2025-10-14 08:55:00,2025-10-15 20:55:00,0.19974,0.19662,0.3757064797683949,max_hold_time,trend_following,False,432,0,11.0,0.04157582378655551,0.049810416302052116,0.32589606346634276,DOGE
DOGE,balanced,short,2025-10-15 21:00:00,2025-10-16 09:30:00,0.19644,0.19031,0.9527979805757474,target_1r_full_close,trend_following,False,150,0,11.0,0.03275138882870297,0.04496686477724543,0.907831115798502,DOGE
DOGE,balanced,short,2025-10-16 09:35:00,2025-10-16 09:45:00,0.19208,0.19776640529807007,-1.0,stop,trend_following,False,2,0,11.0,0.02960435911115199,0.03985899493954905,-1.0398589949395491,DOGE
DOGE,balanced,short,2025-10-16 09:50:00,2025-10-16 12:00:00,0.19781,0.20097077,-1.0,stop,trend_following,False,26,0,11.0,0.01597881805773206,0.07570628599226112,-1.075706285992261,DOGE
DOGE,balanced,short,2025-10-16 14:55:00,2025-10-16 15:55:00,0.19513,0.18942,0.8903748952799477,target_1r_full_close,trend_following,False,12,0,11.0,0.03286541778663235,0.03590400121065712,0.8544708940692907,DOGE
DOGE,balanced,short,2025-10-17 05:55:00,2025-10-17 06:45:00,0.18823,0.18192,1.0597659069688747,target_1r_full_close,breakout,True,10,0,11.0,0.03163228559138397,0.037303659155170546,1.0224622478137042,DOGE
DOGE,balanced,short,2025-10-17 09:40:00,2025-10-17 21:05:00,0.17968,0.18652879591183247,-1.0,stop,trend_following,False,137,0,11.0,0.03811662907297674,0.037913938097324386,-1.0379139380973244,DOGE
DOGE,balanced,long,2025-10-19 04:55:00,2025-10-19 09:00:00,0.19,0.18649867659456235,-1.0,stop,trend_following,False,49,0,11.0,0.018428017923356084,0.06829192665858093,-1.0682919266585809,DOGE
DOGE,balanced,long,2025-10-20 07:40:00,2025-10-21 02:05:00,0.20155,0.19687631368499806,-1.0,stop,trend_following,False,221,0,11.0,0.02318871900273853,0.07000530443883604,-1.070005304438836,DOGE
DOGE,balanced,short,2025-10-22 10:55:00,2025-10-23 06:55:00,0.19005,0.19472503834126453,-1.0,stop,breakout,True,240,0,11.0,0.024598991535198827,0.0676302669260184,-1.0676302669260185,DOGE
DOGE,balanced,long,2025-10-24 01:10:00,2025-10-24 05:45:00,0.19532,0.19832,0.8081240364427279,target_1r_full_close,trend_following,False,55,0,11.0,0.019006253379442593,0.06688388794116996,0.741240148501558,DOGE
DOGE,balanced,long,2025-10-24 07:10:00,2025-10-25 19:10:00,0.19747,0.19741,-0.01779787275964393,max_hold_time,trend_following,False,432,0,11.0,0.01707190662161322,0.1213050854136759,-0.13910295817331983,DOGE
DOGE,balanced,long,2025-10-26 10:25:00,2025-10-26 11:40:00,0.19902,0.20198,1.1876477857008827,target_1r_full_close,trend_following,False,15,0,11.0,0.012522969584793134,0.09473500900331652,1.0929127766975661,DOGE
DOGE,balanced,long,2025-10-27 18:40:00,2025-10-27 20:55:00,0.20539,0.20142420124353674,-1.0,stop,trend_following,False,27,0,11.0,0.01930862630343856,0.06276045549663863,-1.0627604554966386,DOGE
DOGE,balanced,short,2025-10-28 05:55:00,2025-10-28 13:20:00,0.19839,0.20214487718390448,-1.0,stop,breakout,True,89,0,11.0,0.01892674622664683,0.0709753973158928,-1.0709753973158929,DOGE
DOGE,balanced,short,2025-10-28 15:25:00,2025-10-28 17:35:00,0.19923,0.20226206,-1.0,stop,trend_following,False,26,0,11.0,0.015218892737037611,0.07948652971007401,-1.079486529710074,DOGE
DOGE,balanced,short,2025-10-29 08:35:00,2025-10-29 13:05:00,0.19307,0.19671280804564722,-1.0,stop,trend_following,False,54,0,11.0,0.018867809839163172,0.0672622270369032,-1.0672622270369032,DOGE
DOGE,balanced,short,2025-10-29 18:55:00,2025-10-30 04:20:00,0.19287,0.18884,0.8747026445104299,target_1r_full_close,trend_following,False,113,0,11.0,0.023888007466168877,0.058365789872470715,0.8163368546379591,DOGE
DOGE,balanced,short,2025-10-30 16:10:00,2025-10-30 19:35:00,0.18155,0.1769,0.8330732344081961,target_1r_full_close,trend_following,False,41,0,11.0,0.030744930686672323,0.040381133532798576,0.7926921008753975,DOGE
DOGE,balanced,short,2025-10-30 20:10:00,2025-10-31 00:45:00,0.1783,0.183894385619629,-1.0,stop,trend_following,False,55,0,11.0,0.03137625137200798,0.04051510507549735,-1.0405151050754973,DOGE
DOGE,balanced,long,2025-11-02 06:55:00,2025-11-02 10:25:00,0.18779,0.1854971318459877,-1.0,stop,trend_following,False,42,0,11.0,0.012209745747975431,0.10185604101072934,-1.1018560410107294,DOGE
DOGE,balanced,short,2025-11-04 13:40:00,2025-11-04 17:10:00,0.16333,0.15722,0.9398132093280224,target_1r_full_close,trend_following,False,42,0,11.0,0.03980464026414133,0.03124350214908773,0.9085697071789346,DOGE
